NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,1:58.945,0,,34.858,0,35.759,0,48.328,0,142.0,1:58.945,10:16:58.945,0:34.858,0:35.759,0:48.328,135.7,Pietro FITTIPALDI,0:00:07.608,LMP2,,Vector Sport,Oreca,GF,34.858,35.759,48.328,
10,3,2,1:40.315,0,,22.591,0,32.074,0,45.650,0,176.2,3:39.260,10:18:39.260,0:22.591,0:32.074,0:45.650,270.0,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,22.591,32.074,45.650,
10,3,3,1:40.437,0,,20.118,0,32.119,0,48.200,0,176.0,5:19.697,10:20:19.697,0:20.118,0:32.119,0:48.200,292.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,20.118,32.119,48.200,
10,3,4,1:33.034,0,,19.388,0,29.876,2,43.770,0,190.0,6:52.731,10:21:52.731,0:19.388,0:29.876,0:43.770,294.3,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,19.388,29.876,43.770,
10,3,5,1:37.287,0,,19.484,0,30.292,0,47.511,0,181.7,8:30.018,10:23:30.018,0:19.484,0:30.292,0:47.511,296.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,19.484,30.292,47.511,
10,3,6,1:32.459,2,,19.202,0,29.933,0,43.324,2,191.1,10:02.477,10:25:02.477,0:19.202,0:29.933,0:43.324,295.9,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,19.202,29.933,43.324,
10,3,7,1:33.379,0,,19.157,2,29.881,0,44.341,0,189.3,11:35.856,10:26:35.856,0:19.157,0:29.881,0:44.341,296.7,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,19.157,29.881,44.341,
10,3,8,1:50.378,0,B,19.317,0,30.131,0,1:00.930,0,160.1,13:26.234,10:28:26.234,0:19.317,0:30.131,1:00.930,295.9,Pietro FITTIPALDI,,LMP2,,Vector Sport,Oreca,GF,19.317,30.131,60.930,
10,2,9,8:09.085,0,,6:52.578,0,31.905,0,44.602,0,36.1,21:35.319,10:36:35.319,6:52.578,0:31.905,0:44.602,196.7,Vladislav LOMKO,0:06:50.004,LMP2,,Vector Sport,Oreca,GF,412.578,31.905,44.602,
10,2,10,1:35.254,0,,19.782,0,31.176,0,44.296,0,185.5,23:10.573,10:38:10.573,0:19.782,0:31.176,0:44.296,292.7,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,19.782,31.176,44.296,
10,2,11,1:39.759,0,,19.745,0,32.876,0,47.138,0,177.2,24:50.332,10:39:50.332,0:19.745,0:32.876,0:47.138,295.9,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,19.745,32.876,47.138,
10,2,12,1:33.834,0,,19.766,0,30.364,0,43.704,0,188.3,26:24.166,10:41:24.166,0:19.766,0:30.364,0:43.704,297.5,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,19.766,30.364,43.704,
10,2,13,1:33.823,0,,19.476,0,30.242,0,44.105,0,188.4,27:57.989,10:42:57.989,0:19.476,0:30.242,0:44.105,294.3,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,19.476,30.242,44.105,
10,2,14,1:34.710,0,,19.376,0,30.392,0,44.942,0,186.6,29:32.699,10:44:32.699,0:19.376,0:30.392,0:44.942,295.1,Vladislav LOMKO,,LMP2,,Vector Sport,Oreca,GF,19.376,30.392,44.942,
