TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751632810,7/4/2025 12:40:10 PM,37.58,57.2,37.02,1011.4,0.7,31,-999,
1751632871,7/4/2025 12:41:11 PM,37.56,57.4,36.79,1011.3,0.7,112,-999,
1751632932,7/4/2025 12:42:12 PM,37.54,57.2,37,1011.3,0.5,90,-999,
1751632993,7/4/2025 12:43:13 PM,37.64,57.1,37.27,1011.3,1.6,208,-999,
1751633054,7/4/2025 12:44:14 PM,37.75,57,36.86,1011.3,1.6,240,-999,
1751633115,7/4/2025 12:45:15 PM,37.75,57,36.45,1011.3,1.1,233,-999,
1751633176,7/4/2025 12:46:16 PM,37.71,56.7,36.34,1011.4,1.4,192,-999,
1751633237,7/4/2025 12:47:17 PM,37.66,56.6,36.37,1011.4,2,234,-999,
1751633298,7/4/2025 12:48:18 PM,37.53,56.5,36.41,1011.4,1.9,239,-999,
1751633359,7/4/2025 12:49:19 PM,37.45,56.6,36.36,1011.5,1.5,231,-999,
1751633420,7/4/2025 12:50:20 PM,37.34,56.6,36.44,1011.3,0.8,195,-999,
1751633481,7/4/2025 12:51:21 PM,37.18,56.8,36.58,1011.4,0.6,210,-999,
1751633542,7/4/2025 12:52:22 PM,37.18,56.8,36.31,1011.4,0.9,298,-999,
1751633603,7/4/2025 12:53:23 PM,37.12,56.8,36.72,1011.4,0.9,291,-999,
1751633664,7/4/2025 12:54:24 PM,37.11,56.6,36.3,1011.4,0.9,292,-999,
1751633725,7/4/2025 12:55:25 PM,37.07,56.6,36.4,1011.3,1.1,339,-999,
1751633786,7/4/2025 12:56:26 PM,37.02,56.6,36.95,1011.3,1.5,24,-999,
1751633847,7/4/2025 12:57:27 PM,36.98,56.6,37.06,1011.4,0.3,9,-999,
1751633908,7/4/2025 12:58:28 PM,37.03,56.6,37.17,1011.3,1.3,201,-999,
1751633969,7/4/2025 12:59:29 PM,37.08,56.7,36.93,1011.3,0.6,140,-999,
