TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1751705406,7/5/2025 8:50:06 AM,86.54,110.66,63.15,1011.7,0.5,337,-999,
1751705467,7/5/2025 8:51:07 AM,86.61,111.2,63.15,1011.6,0.7,147,-999,
1751705528,7/5/2025 8:52:08 AM,86.67,110.84,63.1,1011.6,1.1,273,-999,
1751705589,7/5/2025 8:53:09 AM,86.65,110.48,63.05,1011.7,2.2,90,-999,
1751705650,7/5/2025 8:54:10 AM,86.95,109.04,62.18,1011.6,1.4,111,-999,
1751705711,7/5/2025 8:55:11 AM,87.13,108.68,61.07,1011.7,1,82,-999,
1751705772,7/5/2025 8:56:12 AM,87.19,108.68,61.46,1011.7,1.2,64,-999,
1751705833,7/5/2025 8:57:13 AM,87.48,109.04,61.34,1011.7,1,84,-999,
1751705894,7/5/2025 8:58:14 AM,87.62,109.76,61.14,1011.6,1.5,62,-999,
1751705955,7/5/2025 8:59:15 AM,87.66,109.94,61.09,1011.7,1.1,48,-999,
1751706016,7/5/2025 9:00:16 AM,87.58,109.76,61.27,1011.6,0.5,63,-999,
1751706077,7/5/2025 9:01:17 AM,87.55,109.22,61.23,1011.6,0.7,45,-999,
1751706138,7/5/2025 9:02:18 AM,87.6,108.86,61.4,1011.6,1.4,73,-999,
1751706199,7/5/2025 9:03:19 AM,87.66,108.86,61.17,1011.6,0.9,66,-999,
1751706260,7/5/2025 9:04:20 AM,87.78,109.76,61.11,1011.7,1.1,92,-999,
1751706321,7/5/2025 9:05:21 AM,87.93,110.12,60.58,1011.6,1.1,73,-999,
1751706382,7/5/2025 9:06:22 AM,88.14,110.84,60.32,1011.5,0.8,41,-999,
1751706443,7/5/2025 9:07:23 AM,88.09,111.2,60.28,1011.6,0.7,102,-999,
1751706504,7/5/2025 9:08:24 AM,88.05,110.84,60.55,1011.7,0.6,66,-999,
1751706565,7/5/2025 9:09:25 AM,88.05,110.3,60.6,1011.6,0.8,76,-999,
1751706626,7/5/2025 9:10:26 AM,87.94,110.3,60.82,1011.6,0.4,58,-999,
1751706687,7/5/2025 9:11:27 AM,87.78,109.76,61.02,1011.6,0.4,122,-999,
1751706748,7/5/2025 9:12:28 AM,87.78,109.76,61.06,1011.5,1,48,-999,
1751706809,7/5/2025 9:13:29 AM,87.75,109.22,60.98,1011.5,0.7,76,-999,
1751706870,7/5/2025 9:14:30 AM,87.76,108.68,61.27,1011.5,0.6,176,-999,
1751706931,7/5/2025 9:15:31 AM,87.67,108.14,61.15,1011.5,1.1,19,-999,
1751706992,7/5/2025 9:16:32 AM,87.69,108.14,61.17,1011.5,1,39,-999,
1751707053,7/5/2025 9:17:33 AM,87.85,109.22,60.67,1011.6,1.1,79,-999,
1751707114,7/5/2025 9:18:34 AM,88.03,109.76,60.12,1011.6,1,66,-999,
1751707175,7/5/2025 9:19:35 AM,88.23,110.48,59.91,1011.6,0.9,33,-999,
1751707236,7/5/2025 9:20:36 AM,88.39,110.66,59.83,1011.6,1,73,-999,
1751707297,7/5/2025 9:21:37 AM,88.45,110.84,59.95,1011.6,0.8,41,-999,
1751707358,7/5/2025 9:22:38 AM,88.61,111.02,59.33,1011.7,1.4,97,-999,
1751707419,7/5/2025 9:23:39 AM,88.65,112.1,59.19,1011.7,0.9,49,-999,
1751707480,7/5/2025 9:24:40 AM,88.54,112.64,59.42,1011.6,1,48,-999,
1751707541,7/5/2025 9:25:41 AM,88.45,112.82,59.61,1011.7,1.1,80,-999,
1751707602,7/5/2025 9:26:42 AM,88.52,112.82,59.55,1011.7,0.6,32,-999,
1751707663,7/5/2025 9:27:43 AM,88.47,112.64,59.53,1011.7,0.3,28,-999,
1751707724,7/5/2025 9:28:44 AM,88.41,112.46,59.71,1011.6,0.9,320,-999,
1751707785,7/5/2025 9:29:45 AM,88.36,112.46,59.92,1011.6,1.4,120,-999,
1751707846,7/5/2025 9:30:46 AM,88.3,112.1,59.8,1011.8,0.6,60,-999,
1751707907,7/5/2025 9:31:47 AM,88.2,111.2,59.76,1011.7,0.9,65,-999,
1751707968,7/5/2025 9:32:48 AM,88.32,110.48,59.71,1011.7,1,50,-999,
1751708029,7/5/2025 9:33:49 AM,88.38,109.94,59.68,1011.7,1,32,-999,
1751708090,7/5/2025 9:34:50 AM,88.25,109.58,59.73,1011.7,0.7,45,-999,
1751708151,7/5/2025 9:35:51 AM,88.05,108.86,60.1,1011.7,0.2,54,-999,
1751708212,7/5/2025 9:36:52 AM,87.94,108.32,60.31,1011.7,0.8,115,-999,
1751708273,7/5/2025 9:37:53 AM,87.78,108.32,60.13,1011.6,0.2,50,-999,
1751708334,7/5/2025 9:38:54 AM,87.82,108.14,60.33,1011.7,0.5,32,-999,
1751708395,7/5/2025 9:39:55 AM,87.78,108.32,60.43,1011.7,0.4,51,-999,
1751708456,7/5/2025 9:40:56 AM,87.76,108.32,60.44,1011.6,1.2,116,-999,
1751708517,7/5/2025 9:41:57 AM,87.89,109.04,60.32,1011.7,0.9,28,-999,
1751708578,7/5/2025 9:42:58 AM,88.11,109.04,60.33,1011.6,0.7,53,-999,
1751708639,7/5/2025 9:43:59 AM,88.61,110.84,60.17,1011.6,0.9,60,-999,
1751708700,7/5/2025 9:45:00 AM,89.15,111.38,59.56,1011.6,2,63,-999,
1751708761,7/5/2025 9:46:01 AM,89.47,111.56,58.35,1011.6,0.9,60,-999,
1751708822,7/5/2025 9:47:02 AM,89.6,111.92,58.59,1011.6,1.3,43,-999,
1751708883,7/5/2025 9:48:03 AM,89.56,112.1,58.72,1011.6,1,60,-999,
1751708944,7/5/2025 9:49:04 AM,89.56,112.46,58.4,1011.6,1,46,-999,
1751709006,7/5/2025 9:50:06 AM,89.46,112.64,58.46,1011.5,0.9,49,-999,
1751709067,7/5/2025 9:51:07 AM,89.49,112.64,58.02,1011.6,0.8,51,-999,
1751709128,7/5/2025 9:52:08 AM,89.51,112.46,58.1,1011.5,0.7,86,-999,
1751709189,7/5/2025 9:53:09 AM,89.58,111.2,58.32,1011.5,0.7,35,-999,
1751709250,7/5/2025 9:54:10 AM,89.53,111.38,58.13,1011.5,1.2,49,-999,
1751709311,7/5/2025 9:55:11 AM,89.49,111.92,58.57,1011.5,1.2,63,-999,
1751709372,7/5/2025 9:56:12 AM,89.6,111.92,57.93,1011.6,0.7,28,-999,
1751709433,7/5/2025 9:57:13 AM,89.65,113.0,57.94,1011.5,1.4,33,-999,
1751709494,7/5/2025 9:58:14 AM,89.65,113.36,58.01,1011.5,1.7,21,-999,
1751709555,7/5/2025 9:59:15 AM,89.56,113.72,58.16,1011.5,0.8,39,-999,
1751709616,7/5/2025 10:00:16 AM,89.4,113.9,58.38,1011.5,1.3,32,-999,
1751709677,7/5/2025 10:01:17 AM,89.06,113.72,58.98,1011.6,0.5,37,-999,
1751709738,7/5/2025 10:02:18 AM,88.9,113.36,59.12,1011.5,1.5,30,-999,
1751709799,7/5/2025 10:03:19 AM,88.65,113.72,59.34,1011.5,1.6,33,-999,
1751709860,7/5/2025 10:04:20 AM,88.56,113.54,59.73,1011.6,1.4,35,-999,
1751709921,7/5/2025 10:05:21 AM,88.5,113.18,59.81,1011.5,0.7,25,-999,
1751709982,7/5/2025 10:06:22 AM,88.41,113.0,60.11,1011.5,1.8,38,-999,
1751710043,7/5/2025 10:07:23 AM,88.27,112.46,60.21,1011.4,0.7,41,-999,
1751710104,7/5/2025 10:08:24 AM,88.16,112.1,60.56,1011.5,2,26,-999,
1751710165,7/5/2025 10:09:25 AM,88.12,111.92,60.41,1011.5,1.6,30,-999,
1751710226,7/5/2025 10:10:26 AM,88.16,111.56,60.28,1011.5,1.4,47,-999,
1751710287,7/5/2025 10:11:27 AM,88.18,111.56,60.09,1011.5,1,87,-999,
1751710348,7/5/2025 10:12:28 AM,88.59,111.92,59.31,1011.6,0.8,35,-999,
1751710409,7/5/2025 10:13:29 AM,88.97,112.82,59.04,1011.5,1,56,-999,
1751710470,7/5/2025 10:14:30 AM,89.4,113.0,58.26,1011.4,1.2,46,-999,
1751710531,7/5/2025 10:15:31 AM,89.6,112.82,58.09,1011.5,1,66,-999,
1751710592,7/5/2025 10:16:32 AM,89.69,112.46,57.95,1011.5,1.7,93,-999,
1751710653,7/5/2025 10:17:33 AM,89.65,111.92,58.02,1011.5,1,35,-999,
