NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
59,1,5,2:01.673,0,,11.540,0,1:15.976,0,34.157,0,178.1,14:20.169,09:34:20.169,0:11.540,1:15.976,0:34.157,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,1,6,2:01.287,2,,11.470,2,1:15.922,0,33.895,2,178.7,16:21.456,09:36:21.456,0:11.470,1:15.922,0:33.895,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,1,7,2:42.411,0,B,12.381,0,1:26.717,0,1:03.313,0,133.4,19:03.867,09:39:03.867,0:12.381,1:26.717,1:03.313,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
6,2,1,27:57.426,0,,25:53.018,0,1:26.974,0,37.434,0,12.9,27:57.426,09:47:57.426,25:53.018,1:26.974,0:37.434,,Harry Gottsacker,0:25:41.076,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,2,1:59.169,0,,11.350,0,1:14.658,0,33.161,0,181.8,29:56.595,09:49:56.595,0:11.350,1:14.658,0:33.161,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,3,2:01.872,0,,11.095,0,1:15.319,0,35.458,0,177.8,31:58.467,09:51:58.467,0:11.095,1:15.319,0:35.458,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,4,1:58.412,0,,10.955,0,1:14.225,0,33.232,0,183.0,33:56.879,09:53:56.879,0:10.955,1:14.225,0:33.232,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,5,1:57.610,2,,10.937,0,1:13.697,2,32.976,2,184.2,35:54.489,09:55:54.489,0:10.937,1:13.697,0:32.976,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,6,1:59.296,0,,10.937,0,1:13.833,0,34.526,0,181.6,37:53.785,09:57:53.785,0:10.937,1:13.833,0:34.526,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,7,2:00.659,0,,10.964,0,1:14.008,0,35.687,0,179.6,39:54.444,09:59:54.444,0:10.964,1:14.008,0:35.687,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
6,2,8,2:11.152,0,B,10.925,2,1:14.875,0,45.352,0,165.2,42:05.596,10:02:05.596,0:10.925,1:14.875,0:45.352,,Harry Gottsacker,,LMP3,,Muehlner Motorsports America,Duqueine,GF,
60,2,1,52:10.840,0,,50:22.596,0,1:15.585,0,32.659,0,6.9,52:10.840,10:12:10.840,50:22.596,1:15.585,0:32.659,,Tom Blomqvist,0:50:13.014,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,2,1:50.881,0,,10.114,0,1:09.941,0,30.826,0,195.4,54:01.721,10:14:01.721,0:10.114,1:09.941,0:30.826,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,3,1:46.466,0,,9.727,0,1:07.197,0,29.542,0,203.5,55:48.187,10:15:48.187,0:09.727,1:07.197,0:29.542,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,4,1:46.249,2,,9.586,0,1:07.162,2,29.501,2,203.9,57:34.436,10:17:34.436,0:09.586,1:07.162,0:29.501,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,5,1:50.023,0,,9.556,2,1:10.515,0,29.952,0,196.9,59:24.459,10:19:24.459,0:09.556,1:10.515,0:29.952,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,6,1:46.395,0,,9.621,0,1:07.195,0,29.579,0,203.7,1:01:10.854,10:21:10.854,0:09.621,1:07.195,0:29.579,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
60,2,7,2:07.452,0,B,9.599,0,1:14.959,0,42.894,0,170.0,1:03:18.306,10:23:18.306,0:09.599,1:14.959,0:42.894,,Tom Blomqvist,,DPi,,Meyer Shank Racing W/Curb-Agajanian,Acura,GF,
62,1,1,2:26.816,0,,29.074,0,1:22.182,0,35.560,0,147.6,2:26.816,09:22:26.816,0:29.074,1:22.182,0:35.560,,Daniel Serra,0:00:17.588,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,2,2:07.826,0,,11.743,0,1:19.527,0,36.556,0,169.5,4:34.642,09:24:34.642,0:11.743,1:19.527,0:36.556,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,3,2:21.843,0,B,11.249,2,1:17.982,0,52.612,0,152.8,6:56.485,09:26:56.485,0:11.249,1:17.982,0:52.612,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,RF,
62,1,4,4:32.829,0,,2:36.660,0,1:17.725,0,38.444,0,79.4,11:29.314,09:31:29.314,2:36.660,1:17.725,0:38.444,,Daniel Serra,0:02:37.229,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,5,1:59.979,0,,11.316,0,1:14.816,0,33.847,0,180.6,13:29.293,09:33:29.293,0:11.316,1:14.816,0:33.847,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,6,1:59.414,2,,11.269,0,1:14.540,2,33.605,2,181.5,15:28.707,09:35:28.707,0:11.269,1:14.540,0:33.605,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,7,2:39.303,0,B,12.185,0,1:34.206,0,52.912,0,136.0,18:08.010,09:38:08.010,0:12.185,1:34.206,0:52.912,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
63,3,1,4:09.469,0,,2:05.027,0,1:26.306,0,38.136,0,86.9,4:09.469,09:24:09.469,2:05.027,1:26.306,0:38.136,,Mirko Bortolotti,0:01:51.671,GTDPRO,,TR3 Racing,Lamborghini,GF,
63,3,2,2:23.819,0,B,11.481,0,1:17.722,0,54.616,0,150.7,6:33.288,09:26:33.288,0:11.481,1:17.722,0:54.616,,Mirko Bortolotti,,GTDPRO,,TR3 Racing,Lamborghini,RF,
63,3,3,6:06.354,0,,4:12.460,0,1:18.805,0,35.089,0,59.1,12:39.642,09:32:39.642,4:12.460,1:18.805,0:35.089,,Mirko Bortolotti,0:04:12.136,GTDPRO,,TR3 Racing,Lamborghini,GF,
63,3,4,1:59.431,2,,11.291,2,1:14.614,0,33.526,0,181.4,14:39.073,09:34:39.073,0:11.291,1:14.614,0:33.526,,Mirko Bortolotti,,GTDPRO,,TR3 Racing,Lamborghini,GF,
63,3,5,1:59.482,0,,11.365,0,1:14.609,2,33.508,2,181.4,16:38.555,09:36:38.555,0:11.365,1:14.609,0:33.508,,Mirko Bortolotti,,GTDPRO,,TR3 Racing,Lamborghini,GF,
63,3,6,3:00.299,0,B,13.120,0,1:45.830,0,1:01.349,0,120.2,19:38.854,09:39:38.854,0:13.120,1:45.830,1:01.349,,Mirko Bortolotti,,GTDPRO,,TR3 Racing,Lamborghini,GF,
66,2,1,4:16.914,0,,2:13.831,0,1:24.882,0,38.201,0,84.3,4:16.914,09:24:16.914,2:13.831,1:24.882,0:38.201,,Till Bechtolsheimer,0:02:02.525,GTD,,Gradient Racing,Acura,GF,
66,2,2,2:28.999,0,B,11.895,0,1:17.667,0,59.437,0,145.4,6:45.913,09:26:45.913,0:11.895,1:17.667,0:59.437,,Till Bechtolsheimer,,GTD,,Gradient Racing,Acura,RF,
66,2,3,4:47.857,0,B,2:35.634,0,1:25.244,0,46.979,0,75.3,11:33.770,09:31:33.770,2:35.634,1:25.244,0:46.979,,Till Bechtolsheimer,0:02:34.806,GTD,,Gradient Racing,Acura,GF,
66,2,4,2:26.842,0,,32.927,0,1:17.852,0,36.063,0,147.6,14:00.612,09:34:00.612,0:32.927,1:17.852,0:36.063,,Till Bechtolsheimer,0:00:33.150,GTD,,Gradient Racing,Acura,GF,
66,2,5,2:01.352,2,,11.425,2,1:15.947,2,33.980,2,178.6,16:01.964,09:36:01.964,0:11.425,1:15.947,0:33.980,,Till Bechtolsheimer,,GTD,,Gradient Racing,Acura,GF,
66,2,6,2:42.136,0,B,11.577,0,1:31.649,0,58.910,0,133.6,18:44.100,09:38:44.100,0:11.577,1:31.649,0:58.910,,Till Bechtolsheimer,,GTD,,Gradient Racing,Acura,GF,
7,2,1,28:03.811,0,,25:58.718,0,1:28.122,0,36.971,0,12.9,28:03.811,09:48:03.811,25:58.718,1:28.122,0:36.971,,Anthony Mantella,0:25:46.019,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,2,2:02.251,0,,11.611,0,1:16.473,0,34.167,0,177.2,30:06.062,09:50:06.062,0:11.611,1:16.473,0:34.167,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,3,2:00.667,0,,11.541,0,1:15.596,0,33.530,2,179.6,32:06.729,09:52:06.729,0:11.541,1:15.596,0:33.530,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,4,2:01.419,0,,11.374,2,1:16.318,0,33.727,0,178.5,34:08.148,09:54:08.148,0:11.374,1:16.318,0:33.727,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,5,2:00.624,2,,11.510,0,1:15.558,2,33.556,0,179.6,36:08.772,09:56:08.772,0:11.510,1:15.558,0:33.556,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,6,2:00.881,0,,11.513,0,1:15.616,0,33.752,0,179.3,38:09.653,09:58:09.653,0:11.513,1:15.616,0:33.752,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
7,2,7,2:23.727,0,B,11.492,0,1:17.708,0,54.527,0,150.8,40:33.380,10:00:33.380,0:11.492,1:17.708,0:54.527,,Anthony Mantella,,LMP3,,Forty7 Motorsports,Duqueine,GF,
74,1,1,27:35.614,0,,25:39.127,0,1:22.689,0,33.798,0,13.1,27:35.614,09:47:35.614,25:39.127,1:22.689,0:33.798,,Gar Robinson,0:25:27.373,LMP3,,Riley Motorsports,Ligier,GF,
74,1,2,1:59.294,0,,11.291,0,1:14.966,0,33.037,0,181.6,29:34.908,09:49:34.908,0:11.291,1:14.966,0:33.037,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,3,1:57.807,0,,11.073,0,1:13.897,0,32.837,0,183.9,31:32.715,09:51:32.715,0:11.073,1:13.897,0:32.837,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,4,1:58.879,0,,10.915,0,1:14.671,0,33.293,0,182.3,33:31.594,09:53:31.594,0:10.915,1:14.671,0:33.293,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,5,1:57.715,0,,11.012,0,1:13.908,0,32.795,0,184.1,35:29.309,09:55:29.309,0:11.012,1:13.908,0:32.795,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,6,1:57.660,0,,10.822,2,1:14.000,0,32.838,0,184.2,37:26.969,09:57:26.969,0:10.822,1:14.000,0:32.838,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,7,1:57.273,0,,10.849,0,1:13.542,0,32.882,0,184.8,39:24.242,09:59:24.242,0:10.849,1:13.542,0:32.882,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,8,1:57.048,2,,10.920,0,1:13.469,2,32.659,2,185.1,41:21.290,10:01:21.290,0:10.920,1:13.469,0:32.659,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,9,2:36.607,0,B,12.417,0,1:29.153,0,55.037,0,138.4,43:57.897,10:03:57.897,0:12.417,1:29.153,0:55.037,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
79,2,1,2:33.953,0,,32.706,0,1:21.745,0,39.502,0,140.7,2:33.953,09:22:33.953,0:32.706,1:21.745,0:39.502,,Julien Andlauer,0:00:22.021,GTDPRO,,WeatherTech Racing,Porsche,GF,
79,2,2,2:01.561,0,,11.494,2,1:15.786,0,34.281,0,178.2,4:35.514,09:24:35.514,0:11.494,1:15.786,0:34.281,,Julien Andlauer,,GTDPRO,,WeatherTech Racing,Porsche,GF,
79,2,3,2:22.317,0,B,11.530,0,1:17.682,0,53.105,0,152.3,6:57.831,09:26:57.831,0:11.530,1:17.682,0:53.105,,Julien Andlauer,,GTDPRO,,WeatherTech Racing,Porsche,RF,
79,2,4,4:50.340,0,,2:48.297,0,1:20.773,0,41.270,0,74.6,11:48.171,09:31:48.171,2:48.297,1:20.773,0:41.270,,Julien Andlauer,0:02:49.203,GTDPRO,,WeatherTech Racing,Porsche,GF,
79,2,5,2:01.458,0,,11.521,0,1:15.657,0,34.280,0,178.4,13:49.629,09:33:49.629,0:11.521,1:15.657,0:34.280,,Julien Andlauer,,GTDPRO,,WeatherTech Racing,Porsche,GF,
79,2,6,2:00.951,2,,11.555,0,1:15.385,2,34.011,2,179.1,15:50.580,09:35:50.580,0:11.555,1:15.385,0:34.011,,Julien Andlauer,,GTDPRO,,WeatherTech Racing,Porsche,GF,
79,2,7,2:36.026,0,B,12.319,0,1:30.148,0,53.559,0,138.9,18:26.606,09:38:26.606,0:12.319,1:30.148,0:53.559,,Julien Andlauer,,GTDPRO,,WeatherTech Racing,Porsche,GF,
8,1,1,52:38.125,0,,50:37.737,0,1:22.371,0,38.017,0,6.9,52:38.125,10:12:38.125,50:37.737,1:22.371,0:38.017,,John Farano,0:50:26.082,LMP2,,Tower Motorsport,ORECA,GF,
8,1,2,1:57.333,0,,11.131,0,1:12.425,0,33.777,0,184.7,54:35.458,10:14:35.458,0:11.131,1:12.425,0:33.777,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,3,1:53.976,0,,10.719,0,1:11.723,0,31.534,0,190.1,56:29.434,10:16:29.434,0:10.719,1:11.723,0:31.534,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,4,1:52.248,0,,10.545,0,1:10.537,0,31.166,0,193.0,58:21.682,10:18:21.682,0:10.545,1:10.537,0:31.166,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,5,1:52.542,0,,10.433,2,1:10.696,0,31.413,0,192.5,1:00:14.224,10:20:14.224,0:10.433,1:10.696,0:31.413,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,6,1:52.123,0,,10.640,0,1:10.242,2,31.241,0,193.3,1:02:06.347,10:22:06.347,0:10.640,1:10.242,0:31.241,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,7,1:52.006,0,,10.656,0,1:10.253,0,31.097,0,193.5,1:03:58.353,10:23:58.353,0:10.656,1:10.253,0:31.097,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,8,1:51.890,2,,10.595,0,1:10.272,0,31.023,2,193.7,1:05:50.243,10:25:50.243,0:10.595,1:10.272,0:31.023,,John Farano,,LMP2,,Tower Motorsport,ORECA,FF,
81,1,1,52:34.638,0,,50:33.503,0,1:24.339,0,36.796,0,6.9,52:34.638,10:12:34.638,50:33.503,1:24.339,0:36.796,,Henrik Hedman,0:50:22.781,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,2,1:56.211,0,,11.008,0,1:13.658,0,31.545,0,186.5,54:30.849,10:14:30.849,0:11.008,1:13.658,0:31.545,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,3,1:52.593,0,,10.538,0,1:11.255,0,30.800,0,192.4,56:23.442,10:16:23.442,0:10.538,1:11.255,0:30.800,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,4,1:51.692,0,,10.390,0,1:10.567,0,30.735,0,194.0,58:15.134,10:18:15.134,0:10.390,1:10.567,0:30.735,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,5,1:50.962,0,,10.389,2,1:10.057,0,30.516,2,195.3,1:00:06.096,10:20:06.096,0:10.389,1:10.057,0:30.516,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,6,1:51.480,0,,10.436,0,1:10.107,0,30.937,0,194.4,1:01:57.576,10:21:57.576,0:10.436,1:10.107,0:30.937,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,7,1:54.784,0,,11.046,0,1:12.585,0,31.153,0,188.8,1:03:52.360,10:23:52.360,0:11.046,1:12.585,0:31.153,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,GF,
81,1,8,1:50.592,2,,10.396,0,1:09.457,2,30.739,0,195.9,1:05:42.952,10:25:42.952,0:10.396,1:09.457,0:30.739,,Henrik Hedman,,LMP2,,DragonSpeed USA LLC,ORECA,FF,
9,1,1,4:11.813,0,,2:12.022,0,1:23.530,0,36.261,0,86.0,4:11.813,09:24:11.813,2:12.022,1:23.530,0:36.261,,Matt Campbell,0:02:01.512,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,2,2:23.395,0,B,11.869,0,1:18.016,0,53.510,0,151.1,6:35.208,09:26:35.208,0:11.869,1:18.016,0:53.510,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,RF,
9,1,3,5:11.532,0,,3:09.029,0,1:21.828,0,40.675,0,69.6,11:46.740,09:31:46.740,3:09.029,1:21.828,0:40.675,,Matt Campbell,0:03:09.823,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,4,2:00.439,0,,11.482,0,1:15.148,0,33.809,2,179.9,13:47.179,09:33:47.179,0:11.482,1:15.148,0:33.809,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,5,1:59.982,2,,11.380,2,1:14.699,2,33.903,0,180.6,15:47.161,09:35:47.161,0:11.380,1:14.699,0:33.903,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,6,2:38.162,0,B,13.073,0,1:31.955,0,53.134,0,137.0,18:25.323,09:38:25.323,0:13.073,1:31.955,0:53.134,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
93,2,1,3:59.041,0,,1:53.471,0,1:28.659,0,36.911,0,90.6,3:59.041,09:23:59.041,1:53.471,1:28.659,0:36.911,,Kyle Marcelli,0:01:41.854,GTDPRO,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,2,2:22.322,0,B,11.970,0,1:21.126,0,49.226,0,152.2,6:21.363,09:26:21.363,0:11.970,1:21.126,0:49.226,,Kyle Marcelli,,GTDPRO,,Racers Edge Motorsports with WTR,Acura,RF,
93,2,3,5:55.377,0,,3:56.957,0,1:22.790,0,35.630,0,61.0,12:16.740,09:32:16.740,3:56.957,1:22.790,0:35.630,,Kyle Marcelli,0:03:56.433,GTDPRO,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,4,2:00.930,0,,11.502,0,1:15.337,0,34.091,2,179.2,14:17.670,09:34:17.670,0:11.502,1:15.337,0:34.091,,Kyle Marcelli,,GTDPRO,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,5,2:00.605,2,,11.361,2,1:15.104,2,34.140,0,179.7,16:18.275,09:36:18.275,0:11.361,1:15.104,0:34.140,,Kyle Marcelli,,GTDPRO,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,6,2:43.235,0,B,12.649,0,1:26.829,0,1:03.757,0,132.7,19:01.510,09:39:01.510,0:12.649,1:26.829,1:03.757,,Kyle Marcelli,,GTDPRO,,Racers Edge Motorsports with WTR,Acura,GF,
96,1,1,4:13.203,0,,2:06.029,0,1:28.204,0,38.970,0,85.6,4:13.203,09:24:13.203,2:06.029,1:28.204,0:38.970,,Robby Foley,0:01:53.198,GTD,,Turner Motorsport,BMW,GF,
96,1,2,5:48.970,0,B,11.611,0,1:18.891,0,4:18.468,0,62.1,10:02.173,09:30:02.173,0:11.611,1:18.891,4:18.468,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,2:24.986,0,,31.537,0,1:16.371,0,37.078,0,149.4,12:27.159,09:32:27.159,0:31.537,1:16.371,0:37.078,,Robby Foley,0:03:56.884,GTD,,Turner Motorsport,BMW,GF,
96,1,4,1:59.788,2,,11.318,2,1:14.765,2,33.705,2,180.9,14:26.947,09:34:26.947,0:11.318,1:14.765,0:33.705,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,2:27.566,0,B,11.327,0,1:15.751,0,1:00.488,0,146.8,16:54.513,09:36:54.513,0:11.327,1:15.751,1:00.488,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
97,1,1,3:13.015,0,,1:11.751,0,1:25.667,0,35.597,0,112.3,3:13.015,09:23:13.015,1:11.751,1:25.667,0:35.597,,Cooper MacNeil,0:01:00.550,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
97,1,2,2:04.030,0,,12.081,0,1:17.438,0,34.511,0,174.7,5:17.045,09:25:17.045,0:12.081,1:17.438,0:34.511,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
97,1,3,2:33.554,0,B,11.847,0,1:25.955,0,55.752,0,141.1,7:50.599,09:27:50.599,0:11.847,1:25.955,0:55.752,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,RF,
97,1,4,3:58.097,0,B,1:52.937,0,1:19.277,0,45.883,0,91.0,11:48.696,09:31:48.696,1:52.937,1:19.277,0:45.883,,Cooper MacNeil,0:01:55.016,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
97,1,5,2:24.046,0,,31.767,0,1:17.752,0,34.527,0,150.4,14:12.742,09:34:12.742,0:31.767,1:17.752,0:34.527,,Cooper MacNeil,0:00:32.625,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
97,1,6,2:01.947,2,,11.721,2,1:16.195,2,34.031,2,177.7,16:14.689,09:36:14.689,0:11.721,1:16.195,0:34.031,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
97,1,7,2:41.000,0,B,12.821,0,1:23.643,0,1:04.536,0,134.6,18:55.689,09:38:55.689,0:12.821,1:23.643,1:04.536,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
