TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1647699066,19-Mar-22 14:11:06,75.99992,78.00008,88,30.095010813,1.3,115,-1,
1647699126,19-Mar-22 14:12:06,76.1,78.00008,88,30.096192017,0,115,-1,
1647699186,19-Mar-22 14:13:06,76.20008,78.00008,88,30.096192017,1.9,81,-1,
1647699246,19-Mar-22 14:14:06,76.29998,78.00008,88,30.096192017,1.3,111,-1,
1647699306,19-Mar-22 14:15:06,76.49996,78.00008,88,30.096192017,0.6,112,-1,
1647699366,19-Mar-22 14:16:06,76.49996,78.00008,88,30.096192017,0.6,118,-1,
1647699427,19-Mar-22 14:17:07,76.69994,77,88,30.096192017,2.6,97,-1,
1647699487,19-Mar-22 14:18:07,76.89992,75.99992,87,30.09412491,1.3,113,-1,
1647699547,19-Mar-22 14:19:07,77,75.99992,87,30.09707792,3.9,97,-1,
1647699607,19-Mar-22 14:20:07,77.19998,75.99992,87,30.096192017,1.3,45,-1,
1647699667,19-Mar-22 14:21:07,77.39996,75.00002,87,30.096192017,0,170,-1,
1647699727,19-Mar-22 14:22:07,77.59994,75.00002,87,30.096192017,1.9,144,-1,
1647699787,19-Mar-22 14:23:07,77.79992,75.00002,86,30.096192017,0,93,-1,
1647699847,19-Mar-22 14:24:07,78.00008,75.00002,86,30.09707792,3.9,103,-1,
1647699907,19-Mar-22 14:25:07,78.20006,75.00002,85,30.098259124,2.6,138,-1,
1647699967,19-Mar-22 14:26:07,78.29996,75.00002,85,30.09707792,1.9,115,-1,
1647700027,19-Mar-22 14:27:07,78.49994,75.00002,85,30.09707792,0.6,45,-1,
1647700088,19-Mar-22 14:28:08,78.69992,75.00002,85,30.09707792,1.3,101,-1,
1647700148,19-Mar-22 14:29:08,78.69992,73.99994,84,30.09707792,0.6,9,-1,
1647700208,19-Mar-22 14:30:08,78.90008,73.99994,84,30.09707792,0,82,-1,
